Word pair;Human jugdement;attract-reppel.emb;fastext.emb;glove.emb;cbow.emb;sp.500d.emb;paragram-ws.emb;paragram-sl.emb;cf.emb;wordnet-randomwalks.emb;wordnet-ukb.ppv;en_wordsenses_BN.txt+nasari-unified
scenery,sunny;28.0;0.17448418975121113;0.3265174314660467;0.4668199774804547;0.2940138166951903;0.03456843518388632;0.35918909753196565;0.19384824920006255;0.19454946916102617;0.225457095496444;0.001767536084391115;0.5
christmas,valentine;28.0;0.2765007234139864;0.4075100702457466;0.7498953393441041;0.3756065786815746;0.06327162072826367;0.5338528217576237;0.44471068807255454;0.46198085878106854;0.3199112185532768;0.023958140228587388;0.5
bloom,pink;28.0;0.36707797745533516;0.3719918225254835;0.4271524927062835;0.22567958535818677;0.035074019211098935;0.4545133276671273;0.4095201294137808;0.43559748571402473;0.31646586918083675;0.023165760716758053;0.7811628519638698
born,daughter;28.0;0.18306262150402114;0.52579596532715;0.6196083501680342;0.3641839263847785;0.07261894850489156;0.29194045838998917;0.12876336438896507;0.07790236501577949;0.2563769513918098;0.0021839930428615333;0.5
insect,rodent;28.0;0.41529649178844585;0.5192922187952211;0.6023980763195533;0.6480629607804699;0.20807291927959984;0.503515590225941;0.44898659857917506;0.4505628372696928;0.37417610935199985;0.010918920793128386;0.30337735661768334
bedroom,floor;28.0;0.2889020996915565;0.5223710222807298;0.645343245777689;0.31055040936741224;0.03570768053265487;0.3924340215436078;0.30635504839759903;0.41594354331919386;0.2468578064111628;0.013256023169090065;0.6126574311810795
stair,wall;28.0;0.13426919102284832;0.5033444088499445;0.48785704629051;0.2982602131378575;0.10754087029480087;0.2735627989873447;0.3195468893269234;0.3442451019239161;0.2772634130400925;0.009983533018533127;0.0
chapel,ruin;28.0;0.024743255882953414;0.3015038076335217;0.21743579502296517;0.054853549921491225;0.055878074985812355;0.05412744520136635;-0.005437094970980467;-8.623266402544226E-4;0.17075205468144117;0.0037228321223078697;0.5684745386803771
beef,tomato;28.0;0.08328653493914207;0.5672282476892472;0.6129821387285153;0.40920870705391016;0.41532451079621097;0.43199366346727536;0.27631752653728014;0.2639004114188577;0.39659017855658185;0.013024306576759058;0.495662775757157
doodle,scratch;28.0;0.2463204695643214;0.26375262658432347;0.28087172735534305;0.23961791479894679;-0.0799402389803058;0.1350957366866444;0.1219116890382421;0.10243115943763921;0.25651339413556645;0.010266903419327207;0.4079571419539201
daffodil,purple;28.0;0.17295175853312592;0.2768139499208858;0.42356092988212274;0.42728130438857126;0.0;0.47583186188167415;0.3030717440311062;0.3052457901402013;0.23537250368436988;0.011704869035945236;0.3525059489954475
lake,scenery;28.0;0.13704684251780025;0.33910525664323143;0.48632442884621957;0.30855588208603557;0.10243370269632515;0.17068726652089647;0.11210405981687833;0.1063305934020784;0.20849597595890415;0.004031162209547;0.16784188288297483
roof,staircase;28.0;0.1765236387304226;0.6289891668261315;0.5380563346232394;0.4482441945150809;0.3930575097420296;0.3387784477451715;0.27906329612711883;0.23533197224206376;0.3595102336899187;0.014751119079289728;0.3300439739034658
boy,live;28.0;0.04275903802474457;0.19982184465378894;0.29752102506792655;0.07801000654291457;0.008687142487414081;0.06902030174690399;0.07766597912660865;0.09454003690183115;0.10031842986306061;0.005378580485776422;0.5
chain,store;28.0;0.05671807992977343;0.5010012111499561;0.41457970041861586;0.44342780016773864;0.10348788874938014;0.22010688861357128;0.11792969096397067;0.0863463016247011;0.2631419850707285;0.01548707094965869;0.3648798472766394
coast,hill;28.0;0.1374243042718508;0.21261245729351866;0.45139640277690574;0.16115832938252048;0.10056432929516038;0.06936045204272004;0.07492077567895868;0.0764338230339432;0.2367871245667673;0.006293578126476773;0.34389124474278254
mushroom,pepper;28.0;0.15240987085422691;0.37613349310449795;0.5599774705775699;0.35935511591001923;0.21739304941481272;0.41375644146907603;0.29644212766591943;0.27116256040090214;0.22619895628667125;0.013975553361490525;0.4353722217870868
porch,window;28.0;0.2309629954200872;0.6116872455307525;0.5246526881917363;0.47374675275110567;0.1568580917211561;0.3996884749513818;0.3352868674271846;0.3511022680941655;0.2929558154057731;0.009615851372802587;0.5354921142204664
hot,water;28.0;0.07233799223813402;0.32036217429128566;0.47648929487667785;0.25079542188327303;0.011603920508017842;0.10550040804662326;0.03725235184160645;0.030572144066528896;0.1346883443884738;0.0076428423025443025;0.5
sock,white;28.0;0.04579025401568765;0.18217731069103263;0.2794189961878631;0.19652842364837572;-0.03832222353239636;0.02414510709094093;0.031242317355236218;0.08342992249788765;0.04655605533758353;0.006278739648522499;0.5871568889331454
arch,bridge;28.0;0.08795059372254067;0.4993650120848946;0.4674850416130067;0.388989109269366;0.23061762515487758;0.1331927410030655;0.15372056189748445;0.21023374130253042;0.4137668981752492;0.03174088057366634;0.6532916652040287
dessert,raspberry;28.0;0.2575807843939544;0.46010451381859596;0.5890002418867667;0.4928465275945872;-0.012496569236012974;0.44557730071017015;0.3187349368244694;0.31976888775635876;0.3258084964745392;0.014756212834764061;0.43321325050683296
brick,ceiling;28.0;0.11392626085390384;0.4725988853231879;0.5068188634236259;0.2683961102441888;-0.12076980169887645;0.23175900370007238;0.1853146592043086;0.2089909022335967;0.2938664003672826;0.010932744860058389;0.5018736888875198
scenery,sunshine;28.0;0.10245746624518817;0.24061741820046306;0.4495573606588391;0.32380360769625344;0.12970815886565518;0.17216060170934433;0.21012878370601948;0.21739323462553858;0.1720037422132592;0.0032364270939029107;0.2721655269759087
city,square;28.0;0.21532772298658553;0.3430544765903202;0.403293374214533;0.2811177978593034;0.07449350196841945;0.1148784954416097;0.16930096508704892;0.21783929925496787;0.19119834082672327;0.009633109894459833;0.5123669567065193
stand,walk;28.0;0.09003154688294443;0.4499340908872615;0.4986694394806303;0.3563282151795343;0.15898142642270438;0.262907660740866;0.1871054963345763;0.14826133939018799;0.16343263104099298;0.007267381801865772;1.0
evening,fun;28.0;0.1145670006173376;0.302034100458234;0.46059337890081087;0.19476504245733875;0.013787795589421377;0.1866699352971129;0.16368937423502183;0.1707214769930552;0.12672508458180126;0.002418681050759881;0.0
happy,sexy;28.0;0.1766907931136581;0.3718061389334934;0.3672800628807829;0.20490539182035472;0.1764920619213513;0.11629717813759137;0.09054325596423457;0.20685596256306826;0.3645382076252123;0.006872312805827429;0.5
burger,mac;28.0;0.060650054775372976;0.24284082036819027;0.3306562972425975;0.275291434421749;0.050704412523913465;0.09338416378191561;0.05355072903710975;0.040780106577357984;0.15951025587845843;0.004417095926907155;0.2255568341453818
paint,sculpture;28.0;0.2728627445066006;0.4392244946329291;0.3826603921805616;0.23659186021297302;0.2284820897200753;0.46132094686216846;0.416712048084722;0.49048003050032274;0.37318159999925704;0.022712794791499517;0.4127544819109954
misty,morning;28.0;0.20866419767550437;0.31178171489315876;0.3317276956777551;0.2494637858945345;0.0176875410753485;0.1997663693987778;0.19316214360707062;0.12973617665504303;0.1775787141651799;0.0017703958634235496;0.5
frost,rain;28.0;0.14653008538573153;0.43972096145681483;0.5491196435769536;0.5620010011223066;0.22442851221289786;0.10798902286238837;0.14538961920470175;0.16778689202847846;0.20930358938039578;0.01120665628029165;0.803758085736288
color,shade;28.0;0.3648901377139424;0.37804997960712167;0.5878627543929332;0.42800607765230486;0.19906827257001938;0.5298272294627016;0.41893496109495226;0.6002057801502896;0.40887102258308483;0.07380769012346526;0.9291371053744015
bacon,potato;28.0;0.20266510853944883;0.4390646064843721;0.69149969583368;0.4238533225156372;0.3537836055127019;0.6030857751885229;0.4438209452403509;0.4655381941432011;0.2542727932195276;0.014868443513670742;0.5471760268580635
patio,stair;28.0;0.13860963976722945;0.4730984915166642;0.45908086234305545;0.3360598310860833;0.1011465801253401;0.39802071595014255;0.2756118109599675;0.31985660720688464;0.1739483303107797;0.003490953521055779;0.0
hot,washing;27.0;0.05882543713210397;0.2986948837526532;0.35411285694242106;0.1724283877946954;0.02893166304136729;0.01584118192535263;-0.05072492630868612;-0.02898020947783375;0.10100028317144694;0.002759128441714401;0.5
button,sticker;27.0;0.11949747418184052;0.3505411322627167;0.2768683912474572;0.24277137888109016;0.2802873510156218;0.23127782593627286;0.17087926508476348;0.1849397120577848;0.23859889938252343;0.007991779647867453;0.49609220519928826
cute,happy;27.0;0.3783414057584183;0.4458004071448765;0.5623733725044421;0.3059868141143999;0.2601771101376338;0.24238481164285736;0.21396120295755247;0.33984667891699893;0.22022011946271516;0.007180907760320977;0.5
happy,tear;27.0;0.04114829952514812;0.20109526171500997;0.2875276356845393;0.02161191223759293;0.06317315062743577;0.05809570532839164;0.08147587372558773;0.08434427064454411;0.11260755859836297;0.003091123393233681;0.5
pepper,soup;27.0;0.2396768345604693;0.4556630725496965;0.5831128394481843;0.39961302003521076;0.05108243364275483;0.565847868772494;0.3081920980989081;0.39737345952184083;0.30187525868483334;0.01866524477731721;0.6840772560424024
alley,racing;27.0;0.11958880739808743;0.19023465794328145;0.24333594515590504;0.04151267040866538;0.07070155472474178;0.06240625007591055;0.027467101440565536;0.04127329142858908;0.18836240845539856;0.0021339688525982836;0.2861316917596507
smile,tear;27.0;0.10208275447453397;0.39888802651009403;0.41223080675301127;0.21290959141127933;0.17836223346798863;0.27187167943717794;0.21842118690205997;0.20726011195064167;0.12558705723745553;0.004307773970247454;0.0
train,underground;27.0;0.04934882734730041;0.35402660724736984;0.35708395224550193;0.23252919430694588;0.10947589662117015;0.24601617725360514;0.22263919477160454;0.22650673554115017;0.24481643560523073;0.010528645263557556;0.8106055547205206
blonde,curl;27.0;0.15374038921404867;0.25847119735038643;0.27370054778948705;0.22809373741480227;-0.09185886474671844;0.16396547640584427;0.07320604625981057;0.0855802082785358;0.21891126589851012;0.031596020860783294;0.7076298007009474
flamingo,mammal;27.0;0.18905670575458938;0.2744761857016417;0.30466418727567596;0.4648023211356913;-0.01212700094678927;-0.01573924195538983;0.021615017140986872;0.03228910008114227;0.1477750751900881;0.006026879275280558;0.22711129178190687
porch,staircase;27.0;0.2581478903654445;0.682548332409409;0.6168003845670095;0.44364131967233605;0.38834085502313703;0.5713043856992026;0.4397311424210104;0.4383629174908772;0.3291775032060126;0.012835848839903479;0.36673035334627024
ford,river;27.0;0.2406154734007972;0.2726287843407393;0.27559321318248053;0.33634037770047115;0.09810435066769828;0.0038767705551561492;-0.02115068930334226;-0.02388614300503041;0.43647324623638123;0.10199170328040079;0.7587200978301221
room,stair;27.0;0.1533623610099898;0.44872927861032386;0.3297828226571437;0.26501017632899254;0.08801894734695587;0.2268714133229263;0.20730075289176952;0.2179908500821988;0.23472163842886845;0.00477069819577851;0.0
face,glittering;27.0;0.02785835948660842;0.2369255279872518;0.23235328708692776;0.015105939284273857;-0.07521999136466195;0.04066554715673118;-0.008330288909530711;0.023005313234143877;0.20376362138029105;0.002738321469757659;0.5
nest,reptile;27.0;0.25794807456770386;0.30501913425496546;0.3128186962443512;0.276512665318815;0.036949962916737966;0.1826743204680642;0.16061556762351964;0.1775272521307117;0.23496411850690263;0.0070390808755342454;0.6216302095051977
sailing,sunk;27.0;-0.002605532915252873;0.4457150887424629;0.38329299835014835;0.27757797546174046;0.056907165117133375;0.24177383915502787;0.12590324254280824;0.1302060314628374;0.1673375439794532;0.0016440052084539878;0.5
floor,kitchen;27.0;0.00744179216974389;0.49203352336138473;0.6078691845940459;0.3242538455873012;0.18349893050753066;0.25120598669516314;0.11415774217413506;0.18638952458719826;0.23441387643166;0.01287484386740781;0.5196554416562684
cottage,garden;27.0;0.184023849377114;0.43751249803763553;0.5613959768194787;0.40975028783322226;0.39356506461536495;0.29070229298085254;0.2103788751580886;0.26681009403620415;0.39666927600513835;0.03943057979565529;0.39989908637083105
day,weather;27.0;0.20887863572116216;0.33093293813447855;0.4511715552380131;0.23596668476782232;-0.032071254455086795;0.21395809881335248;0.25628622618363617;0.20533515885948295;0.12482342841690296;0.004084359657044075;0.4786403765260125
amphibian,insect;27.0;0.2943904251064885;0.5156055096790891;0.5376489810592345;0.5801247386950221;0.22723106002018859;0.39325252098714747;0.34123582675375014;0.31775374664081013;0.32416871782041;0.012507539621942359;0.5544357613762244
eat,sweet;27.0;0.07324176479677336;0.37780165865636195;0.45620735894676234;0.21434918798748312;0.043436983523161936;0.06104448213538628;-0.04785168371958014;0.03824409996857352;0.1900472993532041;0.0064163692467093655;0.5
pregnant,round;27.0;0.002515682027576462;0.1612531876496801;0.17977954103384747;0.07240565504039961;0.04143362088882816;0.11349391630613985;0.12450773549847191;0.16003944690161606;0.1593753635011427;0.00809049020973403;0.5
brown,feather;27.0;0.1466240157091715;0.35377640756429846;0.43741951675675206;0.2350885956619738;-0.07951294588610706;0.0628476097144113;0.04823456523489332;0.07781207303234283;0.1559050024288753;0.008104207508651998;0.44039359530767236
bed,sitting;27.0;0.10274573460256375;0.44545932922888465;0.5240748667142904;0.23680193577913164;0.11207712673848659;0.3017178071019472;0.21593089791017292;0.19652271178280542;0.18050019107393728;0.012441095740685578;0.5065963478593237
bike,rally;27.0;0.12254846011563594;0.38385575835462743;0.33858677460981457;0.12132468023256353;-0.04764991770804173;0.2190059662810776;0.18072982655091385;0.1887303116653958;0.1629231507823305;0.005390926584881991;0.40043640005647047
apartment,patio;27.0;0.14206028146970803;0.4716314074543857;0.44584153185292924;0.3411255156415153;-0.015292764914094517;0.25464066147449244;0.22220313703747213;0.2281670405431953;0.3409938458234785;0.01220011693653792;0.5744857699307298
cooking,dessert;27.0;0.19964969966840973;0.5889358279253042;0.5318068163873322;0.41972181448340384;0.062296921870605836;0.44415004295766025;0.31808645065129604;0.35217346491249496;0.35604134117145586;0.007887296976102276;0.5227189390007932
lily,purple;27.0;0.24885857471524317;0.3221972913486888;0.5221922135305858;0.3858084881489254;0.03499126766430201;0.3249030310151897;0.17634548116899326;0.2129633536431803;0.25863537992074054;0.01269607636889625;0.0
kitchen,patio;27.0;0.18803230723278072;0.5880745030844323;0.6364458681285704;0.5256721137377318;0.30332732584766553;0.36615694526112436;0.22239897225650226;0.22901719679281557;0.30655810535503025;0.008917975475196353;0.4999215130810074
line,subway;27.0;0.11356551008847623;0.4730581029865131;0.29098782791584177;0.14167359237133134;0.08552347522423846;0.20698843946761858;0.26366794806737115;0.1704133352809154;0.2609815292485519;0.013482737720351273;0.932438578759904
breakfast,room;27.0;0.22755532850795857;0.3895375369350936;0.5411939850175144;0.2986305320989604;0.19423397799551576;0.20485758580793703;0.11895199719787278;0.17190157040277776;0.2872006242100412;0.005078900450101035;0.21699740105177154
gull,reptile;27.0;0.07660840440253291;0.3094481073440432;0.2585790271845013;0.36574874545790054;-0.07038989280982448;0.03724133863910148;0.03122621781314848;0.07628364670379686;0.12475347527670995;0.003019744423897682;0.38919418274296924
dirty,rusty;27.0;0.08062672353167953;0.39978746087820266;0.46460268971821495;0.35617605824816706;0.2888649931339;0.16395027735772152;0.12373187982454414;0.20490538115179002;0.18612029528537918;0.006406609922498051;0.5
