Human;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none
0.3333333333333333;0.6919081975592458;0.720238957909449;0.7006837329887461;0.9019842988370885;0.9007758704180031;0.8873819732380321;0.9739497172705897;0.974264759894235;0.964520607067856;0.9654817147609721;0.9617760879514398;0.9694615675797401;0.9261054095430101;0.9225214250604662;0.9297322278554868;0.9365609607533912;0.937681619996456;0.9250491599174139;0.9281435628695462;0.9213319902337042;0.9281203688502578;0.8119082053528176;0.8485667313784728;0.8680647418645563;0.9240465201829694;0.8814422718967396;0.9140760430722237;0.7686688210689409;0.7657769019517346;0.7950786476455028;0.8478784483679382;0.8332408449243832;0.8524798615916386;0.961546015839889;0.9564500971120037;0.9696622065756082;0.9697046278997606;0.9569770517645574;0.9660928934646397;0.958933681781931;0.9548072572620977;0.9763160831111697;0.9630008808455869;0.9558157094341353;0.9638026787971032;0.9053535347055183;0.9080739037589022;0.8988136255934852;0.93934930087307;0.9363815761988056;0.8597253519873779
0.0;0.6439854319384075;0.6684886678263892;0.4697087865443679;0.8951106161271352;0.8926495803409957;0.8538161102127501;0.9661280802324064;0.9678727742770629;0.9129434912506582;0.9562736031346506;0.9565123611636004;0.9464924261601159;0.9162594925103889;0.9161908309543016;0.9266167656483619;0.9467385396102631;0.9439239675069624;0.9137196679797608;0.9417943335908748;0.9394736788466759;0.9024542115460552;0.7113185353249251;0.6831160543645302;0.7530672306173606;0.7867041789629734;0.7844246075908317;0.8630213769468873;0.78071661391432;0.7652970152630074;0.7441733253037515;0.7812080788242791;0.7767615253908582;0.8556169037533911;0.922972857580636;0.9411591342399874;0.9415277840059235;0.9248561740107782;0.9292660156050057;0.9352335249005825;0.9258323398290542;0.9123762244602008;0.9491852497630455;0.9338032626946654;0.9281725408670044;0.9358575097684295;0.9246330676470116;0.9167790650250153;0.906273262393924;0.9375717679788258;0.9404055345606165;0.9409599031766088
0.0;0.7401001280755868;0.7755168786700847;0.8115736253969701;0.9175527744638581;0.9213533627500913;0.8971602774764064;0.9784043646696965;0.9792266518049974;0.9767630191865463;0.9697479918111349;0.9713239931492409;0.9822655083512837;0.9499544823883556;0.9493572312889298;0.9437451897528695;0.9554463306305865;0.955973629798258;0.9435236297137622;0.9566788928119433;0.9594237070096724;0.9403384436720359;0.9042097307689011;0.902445469466863;0.8590527476929034;0.9310550063641685;0.9360415027016259;0.9098178791781729;0.8811196581604666;0.8793737159803763;0.7788370703360226;0.9194874703766889;0.9192284697135109;0.9274215560590009;0.9638383306212787;0.9648394256780133;0.9778361126749661;0.9636046096991595;0.9552500216173327;0.9713213754797579;0.9591607753689307;0.9586475269799484;0.9807910943986392;0.9625018729278594;0.9612789990807724;0.9758499008485709;0.9334998840485138;0.9325060283537184;0.9050235416019564;0.9656041397025102;0.9634993143464897;0.929435732165386
0.0;0.8048996723759988;0.8174597593922431;0.8220590060446726;0.9256676689650929;0.916835764360375;0.940609516833692;0.9785453105459175;0.9778175061791072;0.9742472697796748;0.9704718483031506;0.9724392828184263;0.9794517087889786;0.9661281413072266;0.9634032705159549;0.9628442482863021;0.9640698571651651;0.9638130760837859;0.9671732591934781;0.970042319695729;0.9617255870495869;0.9626169087164858;0.8808231991402391;0.8982006091326793;0.8749515051000197;0.8769609911921877;0.8913647036431087;0.9201041215309403;0.8814670937728044;0.8582543673396618;0.873329716507827;0.9274453391737515;0.9370407546957978;0.9359049439625319;0.9655681719312845;0.9788223211567468;0.9750859779650665;0.9702206599590388;0.9755278447254827;0.9671945262316017;0.9676316847090777;0.9701090577030546;0.9787759075007444;0.9709592438753406;0.970154626412123;0.963435776450611;0.9609932818546857;0.952541879184333;0.9513430573936125;0.9508009193855549;0.954176767501098;0.9436057764756557
0.0;0.7432374469497948;0.7400484986600098;0.7116082902458514;0.9310055691426014;0.9291071912927075;0.9013686332270641;0.9775757601407995;0.9768595695767696;0.9634805286071186;0.9693612008244339;0.9698205902364883;0.9681591226477053;0.9507533222189178;0.9540601902626958;0.945742502543223;0.9526902208586856;0.9501341701093238;0.9500845226790756;0.9482051912884275;0.9488136371483276;0.9383653101300263;0.8556319293895631;0.8463295110482509;0.861419916459207;0.8483446673419822;0.8119189212185526;0.847106851655011;0.8355313082128983;0.8131546044886213;0.7726681643739338;0.8916987697838668;0.88950622444489;0.905142568520607;0.9748570319654994;0.9712975835898294;0.9805122845272052;0.9734378608892236;0.9784913813770949;0.974283761577927;0.9724009853160512;0.9736685582876239;0.9836231831510792;0.9766791709472019;0.9720572953682339;0.9751580070956308;0.9138584993509982;0.9078972750148985;0.9048517188494496;0.9552736680225026;0.9547174333918441;0.9553044529951661
0.3333333333333333;0.7564382156041756;0.7520441775820628;0.5770558728407297;0.9034541347726729;0.9015435019755477;0.8784113142973786;0.9420437291520127;0.9431158830876656;0.8712392853567339;0.9590389646294554;0.9588946992932643;0.9566006381886625;0.9138181551512592;0.9153301769533032;0.9322095824449056;0.9202169075385445;0.9178055474108393;0.916671292956487;0.9082987473962003;0.9069855864437292;0.8960861054462784;0.8425864433251354;0.8368493222918839;0.809553736803919;0.8704288887598133;0.8608126673532849;0.9067237952232817;0.7909023550055815;0.8042562157583284;0.7272338875523099;0.9049267806665343;0.9040693391703114;0.9213046698324642;0.9298144411820295;0.9219367627295485;0.9515460645410639;0.924830343555292;0.9302027956115702;0.9416237443883576;0.9173558196427841;0.9126599914044184;0.95423806639447;0.9324987364596312;0.913053326138887;0.940876954844319;0.884280708027594;0.880296618370962;0.8914055502121855;0.9348374361969044;0.9369548704978987;0.9240901229617778
0.0;0.8002937084142008;0.8159294118460663;0.7522772571029477;0.9034700357950788;0.8947828660859226;0.9155646312065137;0.9779161418359684;0.9779744225782974;0.9764169937132998;0.9775589093697781;0.9767986976756922;0.9841039389595503;0.9557144882016857;0.9613205596533531;0.9520964771722449;0.9452840688603724;0.9513132158916394;0.9622710027189271;0.9501452327568422;0.953614834397939;0.9577017112999029;0.8621949608908961;0.8630863246836746;0.851510765713155;0.8733402973835763;0.8722836676664424;0.9007188614944506;0.8340297449477819;0.8349271758777025;0.859266716948228;0.8971362643453564;0.9148877590119053;0.920359846663534;0.9638304840218357;0.9675042426229303;0.9784080699876766;0.9662528419011017;0.968285795362501;0.9746322035003762;0.9648853069629759;0.9618576931344333;0.9788337452342415;0.9699836097193939;0.963498167050232;0.9705344085265402;0.9418848191016542;0.9491585587688591;0.938308361080185;0.966939980918585;0.9689365493767041;0.9499098174369698
0.0;0.6935420779138691;0.6496680801133486;0.5128860383539909;0.8828644730561316;0.8806826875807178;0.8814830596235061;0.9655826722274411;0.9647486174613079;0.9258651326736862;0.9513192062163532;0.953273342256941;0.960042853913095;0.9327438153465916;0.9345315647193437;0.9165668672013182;0.9337169936794503;0.932325378598461;0.9277266504358558;0.9272843398189807;0.9262696255971387;0.9234801444525231;0.8045888656036586;0.8094945323619319;0.8015282603462749;0.7934728493418676;0.7946273443702851;0.8408615600383301;0.7680370042393584;0.7742805453332221;0.7481132629922683;0.8269022094868183;0.8255055125251488;0.8856720757093016;0.9459884875122765;0.9577539633061432;0.9576988386620577;0.9497512796891728;0.9560387660360857;0.948771488704957;0.9616246250028414;0.9536650245579099;0.9555867907726767;0.9605645216585689;0.9548363745819888;0.947522520572178;0.8633906377637061;0.887689416300971;0.8819832897501976;0.9484822324725274;0.9511666350962049;0.9000145618008696
0.3333333333333333;0.729047462243306;0.7361159202012457;0.7718269496124956;0.9078850828668816;0.9104059540359868;0.9162221267855445;0.9751491029987898;0.9757770695036964;0.9747225809446395;0.9589771643211482;0.9592618533255488;0.9710315376271712;0.9321398371516887;0.9314825582001854;0.9262018455691421;0.9475820914320404;0.9501479140801218;0.925638006340138;0.9413333256083191;0.9460820897861392;0.9237948870007842;0.8225134758572016;0.8223143662350187;0.8508026553492006;0.8293509256910421;0.8087973064543733;0.8840273936481279;0.8041709930994712;0.8114319213935587;0.7820169284360238;0.8623121508005971;0.8540799313945705;0.9154393620133552;0.9647292472698764;0.9694795278400364;0.9790101763356823;0.9686333776207076;0.9645846233725561;0.9732817544937435;0.960869891105177;0.9624554198862816;0.9782560805792151;0.9681488389459123;0.956608334430287;0.9666425158353964;0.8925660724771546;0.9118774581960696;0.9144266392894471;0.9447176662384775;0.9484888652095718;0.8748212730536624
0.3333333333333333;0.8050550346392175;0.8288307493513203;0.7446717013138984;0.9071732388145374;0.8974870598878699;0.9288301079878454;0.9841459439235388;0.9840165420051304;0.9798175051103747;0.9750218976394966;0.9766105707161481;0.9788628015429975;0.9551491199267121;0.9547483375388506;0.957074136940868;0.9689097049584929;0.9693099171590457;0.9580651756597155;0.9676891052498349;0.9672562390137935;0.9610353066808082;0.8939921987358722;0.8823623913783001;0.8739694433142599;0.8780618015389399;0.8748814267053079;0.8842337948251474;0.8298202219825632;0.8414070984498441;0.837494058381005;0.8405109634315966;0.8601148004790801;0.902618397304935;0.9788697191247725;0.973596677003004;0.9746996370055907;0.9792292470769259;0.9814614217758767;0.959690596006949;0.9787128828784166;0.9726959579900145;0.9740545223252514;0.9810947023575602;0.9764996060226264;0.9674214517048159;0.9350147535699238;0.932190927691782;0.941273462953004;0.9464813591770479;0.9491074281122424;0.9159583371780252
1.0;0.7707743656733459;0.7651485280090191;0.7396499524146143;0.9285024142497842;0.9261104272525104;0.918470366505923;0.96919304052791;0.9703756223480677;0.95790360225693;0.9601244928944743;0.9586343638153039;0.973308154732752;0.9494881709145911;0.9487906684090952;0.9465427613011502;0.9403789835449513;0.9400500614205258;0.9312622847601071;0.9435394652145975;0.9421974565682627;0.909281936291416;0.8571216373408289;0.8589339850552691;0.8909186939037571;0.879645897928998;0.8791314642262867;0.9129065035276639;0.8217751024298204;0.8230859106872587;0.8281552374660739;0.8962233891085766;0.8926445306300952;0.9243408934701421;0.9418118123466428;0.9500620866866119;0.9617746775283023;0.9436017465424882;0.9488258206835389;0.9440287487102265;0.9327681295833541;0.949680622215655;0.9649341448785197;0.9476206402892331;0.9446011110445711;0.9508613465697734;0.9231773399061711;0.9246774927017969;0.9054380966803534;0.9451684696729594;0.949486614182754;0.9249018349476442
0.0;0.5934700827878218;0.6533171561689921;0.5113694377146901;0.8547118006623935;0.8523241884661441;0.7997245367974555;0.9605723820146357;0.9712704431173563;0.9342636916070441;0.9517830127946822;0.948482750394997;0.9572026003467922;0.8770139709493687;0.8810387871231509;0.907105031167776;0.9019888743707603;0.9070655142406923;0.9191660479194599;0.9032779405615481;0.9157225356141175;0.9015356060285344;0.8460228443735424;0.8319318865898336;0.8292321456299521;0.8393461200085078;0.8160144784566398;0.879183241282058;0.7801438225511383;0.7953722087293327;0.7356403309925429;0.8533706749252615;0.8598009826833836;0.8551319682614896;0.9090801350617573;0.916654783369422;0.9589315270995642;0.928326595305797;0.9116346946271775;0.9422788281337701;0.9067443910586033;0.9057327469085946;0.9614162934509056;0.9351774001435993;0.9009230719687611;0.9478972514752445;0.8497130978252503;0.873096967275524;0.8797928445051599;0.9422744260100155;0.9407003372433431;0.9313016385666034
0.0;0.7299956139280496;0.7299956139280496;0.6930531317448281;0.9050035342309496;0.9050035342309496;0.9062550462809438;0.9565579773697303;0.9565579773697303;0.967175834166384;0.9626686766179064;0.9626686766179064;0.978393716324968;0.9335323809331285;0.9335323809331285;0.9359150686423019;0.9429070160681288;0.9429070160681288;0.9384576965084622;0.9387145903179075;0.9387145903179075;0.9208451837882511;0.8342459919251376;0.8342459919251376;0.8309845555755923;0.8643958602910534;0.8643958602910534;0.8893429090798424;0.8170310771991256;0.8170310771991256;0.7851635443453293;0.9006783008306372;0.9006783008306372;0.9194564417466187;0.9263487262426066;0.9272369151576819;0.9458315092746857;0.9383566075906903;0.9341051659270744;0.9537955278608975;0.939972171540241;0.915411676757207;0.9518678051172225;0.9404287915493506;0.9191562435853743;0.9492692496046145;0.9113150021642357;0.9113150021642357;0.9062735957196284;0.9604248554449805;0.9604248554449805;0.9282703555026779
0.3333333333333333;0.8247546013526167;0.8423680772906069;0.7991060443812661;0.9139259338012601;0.9156052057083708;0.9354428102761407;0.979774938578171;0.9790427977965717;0.9816970553808763;0.9740116646029869;0.9734975991797543;0.9833561732607146;0.9594033258071398;0.9593118705058786;0.9663466004454964;0.9706149811818915;0.9715553766871899;0.9696394663915914;0.9666854865447592;0.9654416929278434;0.9649459126691883;0.8798099369821903;0.907124696419182;0.8822186784247339;0.8848101152416472;0.9015274741928863;0.9117967005381951;0.8456862978189363;0.8727073535399358;0.8796927613753225;0.8909343814095038;0.9024554769306478;0.9404535395919127;0.9752648217806684;0.9709115116688052;0.982859418353831;0.974660127858387;0.9699253246450512;0.9750574038807223;0.9725034801453109;0.9719568561053834;0.980226991948688;0.9786749864364889;0.9716563963546508;0.9774620192812535;0.9459831997267301;0.9547102582374566;0.9597370837513914;0.9605228873501328;0.9574361739942645;0.956185726162793
0.0;0.7533012155423795;0.7148329539848384;0.689791248138136;0.8972835984633397;0.8842952474561049;0.9132399155173273;0.9690520591289321;0.9649916171409588;0.9504766878518671;0.9544968217471222;0.9491462748195845;0.9635036109995115;0.9091319064190604;0.914305630283665;0.9371120140600215;0.9144182975237359;0.9281852994269697;0.9395206352726785;0.9076243536186227;0.9159792421663153;0.9313938967200547;0.810433068478128;0.8056278304667367;0.87636456146764;0.8605412277852663;0.8797935283458386;0.9038550409261246;0.8315250585725622;0.7926912188720312;0.8107692579857422;0.8717310502508511;0.8855470867332099;0.9239948364321419;0.8707886672442304;0.8826865408415527;0.9417195545303187;0.8604690912508766;0.870065786291849;0.921917806000431;0.8925910213155934;0.8733159910438071;0.9474797085657232;0.8994980886836106;0.8536826538679945;0.9294611714628009;0.8008253905944196;0.8339116830384377;0.916089939389694;0.9554039150736814;0.9579879848461762;0.9253215558741331
0.3333333333333333;0.697220319809998;0.7067797488315268;0.6887430153932994;0.8915461293173167;0.8856647900890057;0.905975362551383;0.9598372532533543;0.9623811004535728;0.9655953655438375;0.949446773975359;0.9531957679273905;0.9693305060835632;0.8894773000995889;0.899918334103773;0.9164585315435044;0.9310510854880248;0.9285294898406325;0.9281126086758953;0.9197762151332218;0.9199557591531198;0.9137798240488587;0.8444638100098903;0.8429790507932686;0.8475631974496453;0.8363628293466635;0.8555904899206428;0.8667074093203412;0.7872952283511052;0.7771361089631608;0.7900829338093124;0.8810560961363932;0.8746277486748173;0.89324298996704;0.9130537281535319;0.9179201176468731;0.9433419305216866;0.8970682656921094;0.9174554208878754;0.929847375850903;0.9215195442534767;0.9051722096671752;0.9461018337831578;0.9089222749953375;0.9224743189803777;0.9380341165424049;0.8416940943407226;0.8551303295080981;0.8769617333595543;0.9539583238165017;0.9555145723936087;0.9335747210523794
0.3333333333333333;0.7140545885590291;0.7074495695116484;0.7014704248844312;0.8999615595131513;0.8999615595131513;0.8838550768545663;0.9729556759865373;0.9723385480723787;0.9672538373862468;0.9584735688536782;0.9605737028189625;0.9644501134463226;0.9470412166132923;0.9470412166132923;0.9438883713713124;0.9531834183470425;0.9531834183470425;0.9511275047043328;0.9526459694248394;0.9526459694248394;0.9430159108073969;0.8182578596653356;0.8182578596653356;0.8425749009645689;0.8379817953070127;0.8379817953070127;0.8673546721259932;0.8066049343862461;0.8066049343862461;0.8145319822430875;0.8912466224811504;0.8912466224811504;0.8965296489265987;0.9678431062366527;0.9707212120009738;0.9824985953099151;0.972217735175386;0.965825641189915;0.9719326364381574;0.9694411579736226;0.9625748020132501;0.9799719917041911;0.9686993229156367;0.9650916889925553;0.9698653612225319;0.9308824302364093;0.9308824302364093;0.9200316875112903;0.9535511820818042;0.9535511820818042;0.9204665047837398
0.3333333333333333;0.6692432733377421;0.6627677274084309;0.6391632639305128;0.8974196134431722;0.8966771124924214;0.914859698467354;0.9779515636909659;0.9774438350944564;0.9661910728450789;0.9619709438549892;0.9623406283933513;0.9648274832753423;0.955649080371559;0.9494380390099171;0.9413095934744459;0.9444623327423419;0.9476040981464364;0.9318979496667978;0.941987946981349;0.9471757013139026;0.9180482539371694;0.8437254750917887;0.8348437348901323;0.8436244717529625;0.8515705259872735;0.8482326957077709;0.8645373716893757;0.8583811961042592;0.8487062775449437;0.798866624077076;0.8828742186440898;0.8797545316977998;0.9096412467839359;0.9576476088776966;0.9602196528073026;0.9714656192391089;0.959997190662788;0.957477873132357;0.9624075147566021;0.9562846125925281;0.9552333711440445;0.9721452981040374;0.9635316951000789;0.9542663435023473;0.9646988872334965;0.9263485230118024;0.9236375140605694;0.9152931700194773;0.9288610339141499;0.9269679197321209;0.9340183756659992
0.6666666666666666;0.7766457925170286;0.7769593657557246;0.768361047199765;0.9012910336435556;0.9012910336435556;0.8755510478863009;0.9808318354187426;0.9814624681008671;0.9767377850777662;0.9670913104480809;0.9679265597672241;0.9818448147720789;0.9578945433260316;0.9578945433260316;0.9361033037886924;0.9610143877200332;0.9610143877200332;0.9415358429263352;0.9625371242824086;0.9625371242824086;0.9319323304285464;0.8985140303820968;0.8985140303820968;0.8115870989540153;0.8846492374361172;0.8846492374361172;0.8671537784038011;0.84525523892599;0.84525523892599;0.790989249779302;0.883400592108669;0.883400592108669;0.9013800801574852;0.9738065321589379;0.9726643638212489;0.9723894198150409;0.9744427178935543;0.9728291989260668;0.9608312046489679;0.9719702278815979;0.9707010046679829;0.9714009639108402;0.9756681792390818;0.9672438859013662;0.9636951425677718;0.9314506675118459;0.9314506675118459;0.8907606452316771;0.9490408078099725;0.9490408078099725;0.9014405835359475
0.0;0.7408586962247502;0.7476345345716736;0.6412900887947041;0.8848568432102272;0.8777276897555416;0.8667393793102501;0.9750894144157813;0.9752885540710321;0.9598065698203827;0.9482948098948685;0.9528039560665799;0.9637814522318007;0.9235744509115088;0.926328455813183;0.930249108293231;0.9313291034982543;0.9350792852043631;0.9174087444269766;0.929260978107034;0.930880402606789;0.9126770664108107;0.7981107874627421;0.7939443381469813;0.802903316589737;0.8562032326200248;0.858346147665739;0.8816470827608177;0.7977579726952172;0.8061849421999966;0.7852581750377502;0.8650386402166418;0.8780333893878253;0.8711904719040341;0.947388271848457;0.953795219774381;0.966750870081405;0.9519691089263151;0.9542494916139096;0.9626675349119281;0.951365685754278;0.9391425589038722;0.9684528468964482;0.9538454914848367;0.9534711178224582;0.9581950615106607;0.9120740488719258;0.9051686333568968;0.8964081308149745;0.950151543993874;0.9534833244620428;0.8840607106108218
0.0;0.7058799939268692;0.7136227875536425;0.6601800218138767;0.8818485283509027;0.881356840103687;0.8946356895429433;0.971785920634164;0.9730110217615661;0.9556681902693385;0.963139401560948;0.9640812228710778;0.9714440568983721;0.9463224187593656;0.9483470775967144;0.9544547737859843;0.9500830906601876;0.9521483401658435;0.9583060937714748;0.9458082912788739;0.9458390966724892;0.9503413668553494;0.8640568302134822;0.8590696338078818;0.8174866645840334;0.8736766112724716;0.8604551260061677;0.8819151913099132;0.8674068656896894;0.8676631107487054;0.8050881912958849;0.8884293765437642;0.8899171355893546;0.9099772955665144;0.9621045879622615;0.9595376856177552;0.9773226478396477;0.9529411006733299;0.9606240308661413;0.9631497963361523;0.9609951099400673;0.9523814098883102;0.9745585635435613;0.9596960910364939;0.9554540072607915;0.963669160887196;0.9245157396987173;0.9273043505269529;0.9222590502849176;0.9515223627775826;0.9542272249381195;0.9104670937733081
0.0;0.6646045187715433;0.6646045187715433;0.6635539839833946;0.886094408554963;0.886094408554963;0.8593662081798102;0.9675495072035555;0.9675495072035555;0.9659417129435146;0.9595322382736757;0.9595322382736757;0.9618504595950271;0.9473063009392697;0.9473063009392697;0.9452459152472367;0.934772698602182;0.934772698602182;0.9216621892512038;0.9195290734127369;0.9195290734127369;0.9104898647634904;0.8066811438701982;0.8066811438701982;0.812452774697401;0.8549511326518966;0.8549511326518966;0.8579262709177838;0.8060960390913429;0.8060960390913429;0.7233458244496482;0.8134922263602965;0.8134922263602965;0.8845753070500258;0.9622535755706481;0.9662831637754355;0.9790794250190088;0.9629820476315133;0.9696922059724028;0.9740174434753345;0.9639720148656103;0.9659579204117843;0.9784597338659001;0.9734467269632747;0.9650891450854943;0.9730411569829093;0.9205115714629153;0.9205115714629153;0.9189120431920066;0.9345732169413166;0.9345732169413166;0.9013647950592522
0.0;0.7205499496262178;0.7205499496262178;0.56107384865323;0.8724542354306379;0.8724542354306379;0.8861219563214102;0.9718703317586341;0.9718703317586341;0.9672508377965414;0.9183342269165992;0.9183342269165992;0.9237634682500093;0.889990660203071;0.889990660203071;0.9169384502766734;0.9041113700485737;0.9041113700485737;0.8886769008376209;0.8594896372490916;0.8594896372490916;0.8804738779755561;0.8003621006475975;0.8003621006475975;0.8558044473204107;0.8741497565956156;0.8741497565956156;0.8933918032205493;0.7656598079768364;0.7656598079768364;0.7244189430288276;0.7934348602088117;0.7934348602088117;0.883845669357498;0.8917084356198782;0.868140302141103;0.9368649090563272;0.8658057389243455;0.8873116528941609;0.927232216210654;0.8840875561190441;0.8567670787505018;0.9441463257928483;0.8902751271261379;0.8623822356528624;0.9248979000022101;0.7446675465810039;0.7446675465810039;0.8635464204056484;0.9309327202274623;0.9309327202274623;0.8452351089037222
